-528.000000	528.000000	8.000000	133
-0.895158	0.895158	0.013563	133
0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000455776	0.0000572332	0.0000652156	0.0000735378	0.0000863414	0.0000930836	0.0000990985	0.0001067721	0.0001119557	0.0001240369	0.0001294646	0.0001378666	0.0001387522	0.0001387987	0.0001380423	0.0001407218	0.0001469473	0.0001510193	0.0001594939	0.0001669227	0.0001733096	0.0001736713	0.0001738237	0.0001730038	0.0001710664	0.0001687363	0.0001731182	0.0001729108	0.0001785854	0.0001849617	0.0001925073	0.0001993429	0.0002050729	0.0002119042	0.0002102082	0.0002138142	0.0002162339	0.0002131829	0.0002133372	0.0002128858	0.0002135786	0.0002122231	0.0002130284	0.0002106162	0.0002104002	0.0002137357	0.0002169538	0.0002197260	0.0002211264	0.0002179040	0.0002152829	0.0002177047	0.0002202597	0.0002231656	0.0002194068	0.0002154212	0.0002145112	0.0002112011	0.0002055619	0.0001994570	0.0001925748	0.0001935178	0.0001971206	0.0001985404	0.0001976103	0.0001966730	0.0001933665	0.0001907932	0.0001842549	0.0001743824	0.0001703882	0.0001659245	0.0001621387	0.0001583134	0.0001588663	0.0001606466	0.0001554155	0.0001448174	0.0001329204	0.0001247813	0.0001219510	0.0001201984	0.0001169842	0.0001150177	0.0001112160	0.0001122613	0.0001100116	0.0000978493	0.0000852306	0.0000747839	0.0000608184	0.0000482120	0.0000413757	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	
0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000407255	0.0000504608	0.0000599309	0.0000693568	0.0000796243	0.0000859710	0.0000938206	0.0001015922	0.0001067286	0.0001159774	0.0001272968	0.0001327119	0.0001389101	0.0001355893	0.0001367560	0.0001356784	0.0001402586	0.0001495629	0.0001555360	0.0001639892	0.0001691089	0.0001688637	0.0001734217	0.0001737706	0.0001718336	0.0001719676	0.0001706751	0.0001747750	0.0001737877	0.0001812307	0.0001897585	0.0001950214	0.0002041336	0.0002128169	0.0002185655	0.0002176922	0.0002163867	0.0002165894	0.0002104779	0.0002097031	0.0002104895	0.0002132611	0.0002130327	0.0002160767	0.0002168312	0.0002184345	0.0002197152	0.0002201848	0.0002205442	0.0002204625	0.0002197784	0.0002170206	0.0002166569	0.0002173676	0.0002211366	0.0002224317	0.0002212807	0.0002180139	0.0002157037	0.0002104319	0.0002053353	0.0001994697	0.0001963067	0.0001956010	0.0001974643	0.0001991615	0.0001969651	0.0001968342	0.0001945677	0.0001913501	0.0001851381	0.0001758191	0.0001649590	0.0001615419	0.0001576548	0.0001600116	0.0001618610	0.0001621182	0.0001533689	0.0001368861	0.0001261153	0.0001243548	0.0001230588	0.0001193220	0.0001190808	0.0001160573	0.0001116857	0.0001091283	0.0000988206	0.0000862857	0.0000786976	0.0000658169	0.0000538959	0.0000426884	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	
0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000455706	0.0000528933	0.0000621117	0.0000745424	0.0000834087	0.0000890982	0.0000966141	0.0001027244	0.0001113571	0.0001210240	0.0001311199	0.0001355497	0.0001404239	0.0001372655	0.0001365310	0.0001376227	0.0001458580	0.0001528662	0.0001583973	0.0001663340	0.0001728636	0.0001722131	0.0001738451	0.0001739144	0.0001697434	0.0001736012	0.0001755477	0.0001777453	0.0001792071	0.0001849092	0.0001974164	0.0002035526	0.0002093904	0.0002138870	0.0002166718	0.0002153334	0.0002145227	0.0002173852	0.0002156964	0.0002125581	0.0002156214	0.0002164542	0.0002156900	0.0002183722	0.0002216464	0.0002217464	0.0002229683	0.0002225925	0.0002264570	0.0002223072	0.0002227223	0.0002199410	0.0002175673	0.0002177506	0.0002193140	0.0002190303	0.0002202349	0.0002217501	0.0002163198	0.0002131738	0.0002084858	0.0002057863	0.0002011129	0.0001954596	0.0001981980	0.0001989259	0.0001957665	0.0001971556	0.0001993963	0.0001924376	0.0001871670	0.0001792133	0.0001727249	0.0001646150	0.0001567434	0.0001575290	0.0001613556	0.0001627409	0.0001620004	0.0001504443	0.0001355852	0.0001255266	0.0001219936	0.0001222034	0.0001189085	0.0001176975	0.0001167969	0.0001097864	0.0001026724	0.0000892820	0.0000784310	0.0000729893	0.0000603325	0.0000460728	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	
0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000474928	0.0000557058	0.0000647095	0.0000775885	0.0000870818	0.0000928575	0.0000999570	0.0001063299	0.0001138238	0.0001229093	0.0001310502	0.0001364220	0.0001388093	0.0001394581	0.0001391102	0.0001435198	0.0001461191	0.0001560019	0.0001606080	0.0001663933	0.0001725276	0.0001741006	0.0001726819	0.0001758613	0.0001732643	0.0001755240	0.0001776203	0.0001813819	0.0001873163	0.0001927740	0.0002036127	0.0002094035	0.0002125304	0.0002167129	0.0002173920	0.0002160407	0.0002176184	0.0002184116	0.0002190266	0.0002165519	0.0002160879	0.0002174707	0.0002216402	0.0002243280	0.0002247668	0.0002251078	0.0002263600	0.0002285511	0.0002298328	0.0002268724	0.0002266259	0.0002265748	0.0002234342	0.0002222370	0.0002214980	0.0002198277	0.0002206948	0.0002214134	0.0002173201	0.0002128748	0.0002108247	0.0002083065	0.0002065113	0.0002025732	0.0001999248	0.0002004085	0.0001992057	0.0002005761	0.0001999105	0.0001984113	0.0001925428	0.0001847428	0.0001763346	0.0001701402	0.0001636124	0.0001602714	0.0001602304	0.0001638272	0.0001628959	0.0001564119	0.0001453961	0.0001331373	0.0001246581	0.0001216712	0.0001222995	0.0001174955	0.0001136991	0.0001131222	0.0001029497	0.0000936980	0.0000834978	0.0000742605	0.0000670535	0.0000543215	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	
0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000434643	0.0000435285	0.0000570339	0.0000724135	0.0000815545	0.0000904814	0.0000951613	0.0001009691	0.0001080156	0.0001155222	0.0001247099	0.0001304977	0.0001329917	0.0001371303	0.0001360587	0.0001395080	0.0001475312	0.0001517622	0.0001567021	0.0001645205	0.0001642182	0.0001689434	0.0001721154	0.0001750252	0.0001744947	0.0001746095	0.0001763527	0.0001789704	0.0001861601	0.0001948713	0.0002029547	0.0002086115	0.0002132251	0.0002190332	0.0002215046	0.0002231707	0.0002188813	0.0002221098	0.0002205811	0.0002211561	0.0002193456	0.0002196280	0.0002239631	0.0002234539	0.0002263522	0.0002279159	0.0002315464	0.0002307822	0.0002321653	0.0002330441	0.0002316358	0.0002296223	0.0002288271	0.0002289352	0.0002275400	0.0002214617	0.0002196242	0.0002200947	0.0002198698	0.0002181397	0.0002176297	0.0002134186	0.0002109244	0.0002055740	0.0002026608	0.0001988100	0.0001995335	0.0001989895	0.0002016478	0.0001995277	0.0001984147	0.0001957466	0.0001902354	0.0001816035	0.0001740103	0.0001662299	0.0001592170	0.0001566069	0.0001607047	0.0001641382	0.0001599868	0.0001504454	0.0001361804	0.0001261965	0.0001242013	0.0001220536	0.0001156698	0.0001170859	0.0001113766	0.0001077301	0.0000947618	0.0000866157	0.0000798066	0.0000697568	0.0000613893	0.0000412737	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	
0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000419030	0.0000489306	0.0000625432	0.0000765966	0.0000871159	0.0000943046	0.0000964075	0.0001003835	0.0001049408	0.0001159800	0.0001215318	0.0001305520	0.0001333579	0.0001336531	0.0001394301	0.0001426385	0.0001465117	0.0001498170	0.0001550156	0.0001645302	0.0001694271	0.0001709722	0.0001733036	0.0001796388	0.0001777637	0.0001732379	0.0001749869	0.0001827076	0.0001911740	0.0001996814	0.0002084514	0.0002121333	0.0002160255	0.0002191986	0.0002235279	0.0002268457	0.0002207427	0.0002201469	0.0002194334	0.0002202465	0.0002225172	0.0002241225	0.0002250793	0.0002287595	0.0002295791	0.0002312438	0.0002326636	0.0002362191	0.0002339949	0.0002323751	0.0002288770	0.0002316585	0.0002294522	0.0002321924	0.0002302938	0.0002261369	0.0002256163	0.0002244027	0.0002204951	0.0002206832	0.0002223103	0.0002177281	0.0002107001	0.0002057878	0.0002041218	0.0001988797	0.0001964821	0.0001950603	0.0001947629	0.0001994283	0.0001985016	0.0001950299	0.0001901439	0.0001845975	0.0001785602	0.0001712990	0.0001625874	0.0001587629	0.0001603629	0.0001630736	0.0001626849	0.0001546838	0.0001382953	0.0001282598	0.0001279281	0.0001258789	0.0001202771	0.0001184415	0.0001164731	0.0001069742	0.0000970290	0.0000864546	0.0000797569	0.0000777252	0.0000636853	0.0000496745	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	
0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000422936	0.0000489115	0.0000643234	0.0000802987	0.0000923808	0.0000936174	0.0000991972	0.0001016326	0.0001069674	0.0001159127	0.0001208445	0.0001308325	0.0001351113	0.0001360388	0.0001410319	0.0001484655	0.0001467070	0.0001536097	0.0001548517	0.0001630860	0.0001708880	0.0001721711	0.0001754977	0.0001790672	0.0001779569	0.0001759780	0.0001768803	0.0001824691	0.0001922922	0.0002033537	0.0002135320	0.0002170934	0.0002209288	0.0002198007	0.0002224782	0.0002239700	0.0002226294	0.0002221155	0.0002253274	0.0002246892	0.0002257300	0.0002261942	0.0002270510	0.0002300198	0.0002304791	0.0002300602	0.0002334319	0.0002372389	0.0002344318	0.0002348935	0.0002341460	0.0002322712	0.0002343625	0.0002322651	0.0002311176	0.0002302156	0.0002264824	0.0002277446	0.0002239598	0.0002189206	0.0002175090	0.0002166840	0.0002125185	0.0002074583	0.0002075093	0.0002038114	0.0001985058	0.0001947858	0.0001962223	0.0001984748	0.0001967997	0.0001926635	0.0001882765	0.0001833394	0.0001772803	0.0001692018	0.0001619813	0.0001588626	0.0001588308	0.0001631212	0.0001679962	0.0001629951	0.0001485153	0.0001323503	0.0001272080	0.0001267403	0.0001227796	0.0001207973	0.0001162304	0.0001127514	0.0000942426	0.0000872694	0.0000799824	0.0000722912	0.0000687941	0.0000532614	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	
0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000446505	0.0000514330	0.0000676722	0.0000844182	0.0000944841	0.0000957752	0.0000995620	0.0001028110	0.0001089208	0.0001146831	0.0001208137	0.0001275578	0.0001306453	0.0001351810	0.0001435938	0.0001484935	0.0001499054	0.0001497795	0.0001555314	0.0001599434	0.0001657450	0.0001707990	0.0001765517	0.0001785361	0.0001790375	0.0001801916	0.0001826224	0.0001853122	0.0001929323	0.0002052006	0.0002146246	0.0002188500	0.0002246823	0.0002266853	0.0002278044	0.0002239549	0.0002262098	0.0002259270	0.0002251270	0.0002280244	0.0002261764	0.0002264734	0.0002264820	0.0002291894	0.0002307584	0.0002280406	0.0002299895	0.0002321980	0.0002345034	0.0002361480	0.0002375456	0.0002343785	0.0002337787	0.0002359666	0.0002336392	0.0002325627	0.0002288155	0.0002266433	0.0002243812	0.0002212342	0.0002168496	0.0002150986	0.0002145994	0.0002135156	0.0002082008	0.0002056442	0.0002007164	0.0001959511	0.0001938162	0.0001983296	0.0001961357	0.0001935528	0.0001900099	0.0001838777	0.0001787599	0.0001728164	0.0001636976	0.0001614001	0.0001579491	0.0001605732	0.0001680363	0.0001678387	0.0001568690	0.0001402561	0.0001268390	0.0001282796	0.0001249350	0.0001189859	0.0001179382	0.0001119429	0.0001010298	0.0000865885	0.0000805035	0.0000735883	0.0000665867	0.0000600714	0.0000428367	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	
0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000407488	0.0000474248	0.0000577031	0.0000704239	0.0000869039	0.0000933350	0.0000970821	0.0001006890	0.0001012017	0.0001103652	0.0001146536	0.0001230584	0.0001265200	0.0001312133	0.0001372089	0.0001456362	0.0001494468	0.0001528057	0.0001510567	0.0001541320	0.0001598584	0.0001678365	0.0001759614	0.0001805183	0.0001798699	0.0001795344	0.0001799655	0.0001870452	0.0001932840	0.0002010267	0.0002076799	0.0002176315	0.0002207348	0.0002254695	0.0002260226	0.0002270606	0.0002269837	0.0002249626	0.0002239416	0.0002274572	0.0002281546	0.0002240375	0.0002263669	0.0002281160	0.0002291090	0.0002298841	0.0002277374	0.0002288318	0.0002316129	0.0002304398	0.0002307443	0.0002315857	0.0002315156	0.0002342345	0.0002387882	0.0002384497	0.0002334644	0.0002311924	0.0002295165	0.0002277859	0.0002263386	0.0002208400	0.0002194774	0.0002129738	0.0002119851	0.0002101671	0.0002033124	0.0002014771	0.0001977523	0.0001967538	0.0001978490	0.0001954632	0.0001912059	0.0001903449	0.0001836936	0.0001738724	0.0001703461	0.0001603209	0.0001582202	0.0001568104	0.0001607772	0.0001662122	0.0001656344	0.0001616501	0.0001466087	0.0001326440	0.0001279419	0.0001255516	0.0001205206	0.0001171803	0.0001132291	0.0001019104	0.0000906494	0.0000814366	0.0000778932	0.0000677084	0.0000596239	0.0000457297	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	
0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000426858	0.0000515028	0.0000601569	0.0000718119	0.0000878017	0.0000948729	0.0001008465	0.0001013813	0.0001043341	0.0001107229	0.0001157274	0.0001202178	0.0001257539	0.0001280978	0.0001339142	0.0001426021	0.0001495120	0.0001488268	0.0001511246	0.0001513875	0.0001571027	0.0001634690	0.0001707653	0.0001776010	0.0001815315	0.0001780866	0.0001830307	0.0001894832	0.0001990508	0.0002042470	0.0002105802	0.0002190215	0.0002202304	0.0002252086	0.0002255322	0.0002283211	0.0002277060	0.0002241621	0.0002250645	0.0002283703	0.0002283503	0.0002257254	0.0002231952	0.0002255334	0.0002245435	0.0002265140	0.0002286720	0.0002281670	0.0002275091	0.0002307977	0.0002328058	0.0002329265	0.0002360500	0.0002377694	0.0002383781	0.0002376312	0.0002362628	0.0002304650	0.0002289981	0.0002284580	0.0002249542	0.0002184405	0.0002174600	0.0002124879	0.0002093999	0.0002101709	0.0002047842	0.0002002900	0.0001972447	0.0001949859	0.0001939563	0.0001906537	0.0001881105	0.0001882823	0.0001829563	0.0001753522	0.0001701611	0.0001605852	0.0001555019	0.0001563673	0.0001578062	0.0001647449	0.0001691465	0.0001661887	0.0001520380	0.0001349816	0.0001297400	0.0001257549	0.0001242333	0.0001186051	0.0001097554	0.0001020693	0.0000935456	0.0000830996	0.0000744791	0.0000701049	0.0000613234	0.0000488360	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	
0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000405903	0.0000449881	0.0000520615	0.0000620292	0.0000763465	0.0000895131	0.0000934457	0.0001028542	0.0001036445	0.0001043367	0.0001135105	0.0001196948	0.0001216982	0.0001244192	0.0001295335	0.0001360807	0.0001409692	0.0001495370	0.0001494645	0.0001494333	0.0001517962	0.0001546865	0.0001633623	0.0001727527	0.0001782275	0.0001828130	0.0001815666	0.0001848740	0.0001911266	0.0001993109	0.0002082981	0.0002126935	0.0002193104	0.0002228212	0.0002257911	0.0002256307	0.0002272432	0.0002279713	0.0002241205	0.0002262833	0.0002286123	0.0002263547	0.0002260938	0.0002228310	0.0002204638	0.0002231742	0.0002262119	0.0002277932	0.0002259297	0.0002253163	0.0002311220	0.0002316704	0.0002327209	0.0002372939	0.0002360567	0.0002389505	0.0002368780	0.0002356053	0.0002320501	0.0002270180	0.0002255902	0.0002246152	0.0002196022	0.0002179401	0.0002144397	0.0002116404	0.0002073456	0.0002063579	0.0002001299	0.0001944437	0.0001940208	0.0001958139	0.0001918491	0.0001869879	0.0001838215	0.0001821739	0.0001772159	0.0001668928	0.0001597298	0.0001573312	0.0001570152	0.0001572145	0.0001643822	0.0001690051	0.0001671648	0.0001578601	0.0001419270	0.0001350600	0.0001286739	0.0001246274	0.0001196160	0.0001137338	0.0001012076	0.0000939167	0.0000828540	0.0000721068	0.0000693848	0.0000625932	0.0000499208	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	
